1.01809	0	3.3	0
1.00826	0	3.3	0
0.998532	0	3.2	0
0.988903	0	3.3	0
0.979373	0	3.1	0
0.969943	0	3.1	0
0.960613	0	3.2	0
0.951382	0	3.2	0
0.942251	0	3.3	0
0.93322	0	3	0
0.924289	0	2.9	0
0.915457	0	2.9	0
0.906763	0	2.9	0
0.898315	0	3	0
0.89039	0	3.9	0
0.883134	0	4.4	0
0.876715	0	5.2	0
0.871184	0	5.9	0
0.86644	0	6.3	0
0.862457	0	6.8	0
0.858668	0	6.3	0
0.855724	0	7.5	0
0.852646	0	7	0
0.849181	0	6.3	0
0.845607	0	6.5	0
0.841808	0	6.8	0
0.837722	0	7.4	0
0.832917	0	7	0
0.827489	0	7.1	0
0.821396	0	6.8	0
0.814802	0	6.6	0
0.807993	0	6.3	0
0.801252	0	6	0
0.794606	0	5.5	0
0.788045	0	4.9	0
0.781579	0	4.8	0
0.775207	0	4.7	0
0.768929	0	4.3	0
0.762745	0	4	0
0.756654	0	3.9	0
0.750657	0	3	0
0.744753	0	1.8	0
0.738941	0	1.2	0
0.733222	0	0.7	0
0.727595	0	0.2	0
0.722059	0	-0.2	0
0.716614	0	-0.5	0
0.711261	0	-0.7	0
0.705998	0	-1	0
0.700825	0	-1.2	0
0.695742	0	-1.1	0
0.690748	0	-1.3	0
0.685844	0	-1.1	0
0.681028	0	-1.3	0
0.676301	0	-1.5	0
0.671661	0	-1.4	0
0.667109	0	-1.4	0
0.662643	0	-1.3	0
0.658265	0	-1.3	0
0.653973	0	-1.1	0
0.651621	0	-1.3	0
0.651239	0	-0.9	0
0.650862	0	0.1	0
0.650491	0	1	0
0.650492	0	2.9	0
0.650721	0	4	0
0.651267	0	5.7	0
0.652133	0	7.2	0
0.65311	0	7.2	0
0.654776	0	8.4	0
0.656678	0	8.7	0
0.658708	0	9.2	0
0.660601	0	9.6	0
0.6621	0	9.9	0
0.663008	0	10.2	0
0.662987	0	9.8	0
0.662065	0	9.6	0
0.661041	0	9.6	0
0.660852	0	7.7	0
0.66057	0	6.6	0
0.660283	0	5.3	0
0.659999	0	3.1	0
0.659718	0	2.4	0
0.659441	0	2.1	0
0.659168	0	2.5	0
0.658899	0	3.3	0
0.658633	0	2.9	0
0.658372	0	2.8	0
0.658114	0	1.8	0
0.65786	0	1.2	0
0.65761	0	2	0
0.657363	0	3.6	0
0.65712	0	5	0
0.656881	0	5.2	0
0.656645	0	5.1	0
0.656412	0	4.9	0
0.656183	0	4.8	0
0.655957	0	4.2	0
0.655734	0	4.3	0
0.655515	0	3.9	0
0.655299	0	3.5	0
0.655086	0	2.6	0
0.654876	0	0.9	0
0.654669	0	1.8	0
0.654465	0	3.3	0
0.654264	0	3.5	0
0.654066	0	3.2	0
0.653871	0	2.4	0
0.653685	0	2.4	0
0.653541	0	3.5	0
0.653526	0	4.6	0
0.653854	0	5.1	0
0.654984	0	5.8	0
0.657197	0	7.2	0
0.66048	0	8.3	0
0.664651	0	9	0
0.669731	0	10	0
0.675192	0	10.2	0
0.680583	0	9.9	0
0.686189	0	10.7	0
0.6915	0	10.9	0
0.696442	0	11.5	0
0.700582	0	11.5	0
0.703615	0	10.8	0
0.705578	0	10.1	0
0.70666	0	10	0
0.707038	0	9.5	0
0.707122	0	8.5	0
0.707238	0	7.5	0
0.707404	0	6.5	0
0.707608	0	6.1	0
0.707862	0	6.6	0
0.708165	0	6.4	0
0.708516	0	6.2	0
0.708915	0	6	0
0.709361	0	5.6	0
0.709854	0	5	0
0.710394	0	4.5	0
0.71098	0	4	0
0.711612	0	5.3	0
0.712289	0	6.5	0
0.713011	0	7.2	0
0.713777	0	7.4	0
0.714587	0	7.8	0
0.715441	0	7.9	0
0.716338	0	7.8	0
0.717277	0	7.5	0
0.718258	0	7.3	0
0.719282	0	7.3	0
0.720347	0	7.4	0
0.721452	0	7.6	0
0.722598	0	7.5	0
0.723785	0	7.6	0
0.725011	0	7.7	0
0.726276	0	7.6	0
0.72758	0	7.7	0
0.728966	0	7.6	0
0.730588	0	7.7	0
0.732809	0	7.7	0
0.73581	0	7.8	0
0.739524	0.034357	7.7	0.034357
0.744032	0	7.8	0
0.749324	0	8.1	0
0.755299	0	8.4	0
0.761777	0	8.6	0
0.768582	0	8.8	0
0.775618	0	9.2	0
0.782674	0	9.6	0
0.789243	0	9.3	0
0.795387	0	9.6	0
0.801008	0	10.2	0
0.805951	0	11	0
0.80982	0	10.4	0
0.81278	0	10.3	0
0.815032	0	10.1	0
0.816988	0	10	0
0.81896	0	9.5	0
0.820959	0	8.8	0
0.822973	0	8.6	0
0.825015	0	8.3	0
0.827084	0	8.3	0
0.82918	0	8.6	0
0.831304	0	8.7	0
0.833453	0	8.8	0
0.835629	0	8.8	0
0.83783	0	8.6	0
0.840057	0	8.5	0
0.842309	0	8.2	0
0.844586	0	8.1	0
0.846887	0	8.1	0
0.849213	0	8	0
0.851563	0	8.4	0
0.853936	0	8.2	0
0.856332	0	7.6	0
0.858751	0	7.4	0
0.861193	0	7.3	0
0.863657	0	7.4	0
0.866144	0	7.6	0
0.868652	0	7.7	0
0.871181	0	7.8	0
0.873732	0	7.9	0
0.876303	0	8	0
0.878895	0	8.1	0
0.881508	0	8	0
0.884179	0	8.1	0
0.887058	0	8.3	0
0.890547	0	8.6	0
0.894833	0	8.6	0
0.900005	0	8.8	0
0.906051	0	9	0
0.912896	0	9.2	0
0.92019	0	9.7	0
0.927627	0	10	0
0.93514	0	10.2	0
0.942667	0	10.4	0
0.950179	0	10.9	0
0.957571	0	11.1	0
0.964744	0	11	0
0.971654	0	10.9	0
0.977644	0	10.8	0
0.982662	0	10.8	0
0.986743	0	10.7	0
0.990106	0	10.6	0
0.993177	0	10.5	0
0.996251	0	10.3	0
0.999336	0	10.3	0
1.00242	0	10.2	0
1.00551	0	10.2	0
1.00861	0	10.1	0
1.01172	0	9.8	0
1.01484	0	9.6	0
1.01798	0	9.1	0
1.02112	0	8.7	0
1.02427	0	8.4	0
1.02743	0	7.9	0
1.0306	0	7.6	0
1.03377	0	6.7	0
1.03696	0	6.6	0
1.04016	0	6.8	0
1.04336	0	6.8	0
1.04657	0	6.2	0
1.04979	0	6.5	0
1.05302	0	6.3	0
1.05625	0	5.5	0
1.05949	0	5.2	0
1.06274	0	5	0
1.066	0	4.9	0
1.06926	0	4.1	0
1.07253	0	3.6	0
1.0758	0	2.9	0
1.07908	0	2.8	0
1.08237	0	2.9	0
1.08569	0	3.9	0
1.0891	0	3.8	0
1.0929	0	4.7	0
1.09734	0	5.7	0
1.10283	0	7.8	0
1.1093	0	9.5	0
1.11611	0	10.9	0
1.12374	0	12.8	0
1.13203	0	12.6	0
1.14111	0	13.2	0
1.15099	0	14.4	0
1.16085	0	15	0
1.17035	0	15.8	0
1.17818	0	15	0
1.18491	0	15	0
1.19128	0	15.4	0
1.1972	0	14.1	0
1.20207	0	13.4	0
1.20603	0	10.8	0
1.20972	0	9.5	0
1.21339	0	8.3	0
1.21705	0	6.6	0
1.22071	0	5.2	0
1.22436	0	4.7	0
1.228	0	4.2	0
1.23165	0	4.3	0
1.23529	0	7.7	0
1.23892	0	6.6	0
1.24255	0	6	0
1.24618	0	5.5	0
1.2498	0	4.5	0
1.25342	0	4.3	0
1.25703	0	4.4	0
1.26064	0	4.6	0
1.26425	0	4.4	0
1.26785	0	4.3	0
1.27144	0	4.2	0
1.27503	0	3.7	0
1.27862	0	3.4	0
1.2822	0	2.7	0
1.28578	0	2.5	0
1.28935	0	2.1	0
1.29291	0	1.5	0
1.29648	0	1.2	0
1.30003	0	1.2	0
1.30358	0	1	0
1.30713	0	1	0
1.31067	0	0.8	0
1.3142	0	1.4	0
1.31782	0	2.8	0
1.32179	0	4.4	0
1.3264	0	5.8	0
1.33173	0	7.2	0
1.33744	0	9.7	0
1.34433	0	13.1	0
1.35206	0	12.6	0
1.36115	0	13.6	0
1.37066	0	13.6	0
1.38084	0	14.6	0
1.39061	0	14.6	0
1.40003	0	15.4	0
1.40828	0	15.5	0
1.41491	0	15.4	0
1.42042	0	14.8	0
1.42552	0	14.1	0
1.43024	0	12.6	0
1.43435	0	11	0
1.43819	0	9.6	0
1.44202	0	7.9	0
1.44582	0	6.8	0
1.4496	0	7.1	0
1.45338	0	7.3	0
1.45714	0	6.7	0
1.46088	0	6.3	0
1.46461	0	5.5	0
1.46833	0	5	0
1.47204	0	5.2	0
1.47573	0	5.4	0
1.4794	0	5.9	0
1.48306	0	5.9	0
1.48671	0	5.7	0
1.49035	0	4.9	0
1.49397	0	4.9	0
1.49758	0	5.3	0
1.50118	0	5.4	0
1.50476	0	5.7	0
1.50833	0	5.5	0
1.51188	0	5	0
1.51543	0	3.8	0
1.51896	0	2.4	0
1.52247	0	2.3	0
1.52598	0	2.7	0
1.52947	0	2.9	0
1.53294	0	2.5	0
1.53641	0	2.6	0
1.53986	0	3.3	0
1.5433	0	3.9	0
1.54683	0	4.8	0
1.55081	0	6.9	0
1.55519	0	11.1	0
1.55994	0	12.6	0
1.5659	0	14.1	0
1.57292	0	13.2	0
1.58109	0	13.3	0
1.59035	0	13.8	0
1.59936	0	12.7	0
1.60813	0	12.3	0
1.61615	0	11.6	0
1.6235	0	11.6	0
1.62989	0	11.6	0
1.63502	0	11.5	0
1.63941	0	11.5	0
1.64346	0	10.5	0
1.64724	0	10.1	0
1.65081	0	10	0
1.65432	0	9.4	0
1.65781	0	9	0
1.6612	0.034357	8.3	0.034357
1.66449	0.034357	7.4	0.034357
1.66778	0	6.9	0
1.67105	0	7.2	0
1.67431	0	7.6	0
1.67755	0	7.9	0
1.68078	0	8	0
1.684	0	8.4	0
1.68721	0	8.6	0
1.6904	0	8.5	0
1.69358	0	9	0
1.69675	0	9.2	0
1.6999	0	9.4	0
1.70304	0	9.4	0
1.70617	0	9.5	0
1.70929	0	9.6	0
1.71239	0	9.7	0
1.71548	0	9.7	0
1.71856	0	9.9	0
1.72162	0	9.8	0
1.72467	0	9.9	0
1.72771	0	9.9	0
1.73074	0	10	0
1.73376	0	10	0
1.73676	0	10.1	0
1.73975	0	10	0
1.74273	0	10	0
1.74569	0	10	0
1.74869	0	9.9	0
1.75183	0	9.8	0
1.7552	0	10	0
1.75883	0	10.4	0
1.7635	0	11	0
1.76945	0	11.2	0
1.77721	0	12.8	0
1.78567	0	12.7	0
1.79483	0	13.2	0
1.80401	0	13.2	0
1.81278	0	13.1	0
1.82119	0	13.8	0
1.8283	0	13.4	0
1.83402	0	13.3	0
1.83827	0	13.6	0
1.84147	0	13.7	0
1.84435	0	13.7	0
1.847	0	13.9	0
1.84957	0	13.9	0
1.85213	0	13.8	0
1.85468	0	14.1	0
1.85722	0	13.8	0
1.85974	0	13.2	0
1.86226	0	13.8	0
1.86476	0	14	0
1.86725	0	13.7	0
1.86974	0	13.5	0
1.87221	0	12.9	0
1.87467	0	12	0
1.87712	0	11.2	0
1.87956	0	10.6	0
1.88199	0	10.2	0
1.88441	0	10.7	0
1.88682	0	10.2	0
1.88922	0	10.2	0
1.89161	0	10.6	0
1.89399	0	11.3	0
1.89635	0	11.5	0
1.89871	0	11	0
1.90106	0	10.9	0
1.9034	0	10.8	0
1.90572	0	10.2	0
1.90804	0	10.3	0
1.91035	0	10.3	0
1.91265	0	9.7	0
1.91493	0	9.2	0
1.91721	0	8.9	0
1.91865	0.35952	8	0.35952
1.91893	0.522102	7.2	0.522102
1.91934	0	6.9	0
1.91994	0	7	0
1.92075	0	7	0
1.92201	0	7	0
1.92422	0	7.2	0
1.92728	0	7.5	0
1.9309	0	7.6	0
1.93492	0	7.8	0
1.9391	0	8	0
1.94322	0	8.3	0
1.9469	0	8.4	0
1.95005	0	8.8	0
1.95222	0	8.7	0
1.95328	0	8.6	0
1.95408	0	8.6	0
1.9547	0	8.6	0
1.95519	0	8.3	0
1.95565	0	7.7	0
1.95613	0	7.3	0
1.95662	0	7.2	0
1.95713	0	6.8	0
1.95765	0	7	0
1.95818	0	7.3	0
1.95873	0	7.3	0
1.95929	0	7	0
1.95987	0	6.9	0
1.96046	0	6.8	0
1.96106	0	6.8	0
1.96168	0	7	0
1.9623	0	7	0
1.96294	0	6.7	0
1.96359	0	6	0
1.96426	0	5.7	0
1.96493	0	5.9	0
1.96562	0	5.9	0
1.96632	0	6.1	0
1.96702	0	6.2	0
1.96774	0	6.2	0
1.96847	0	6	0
1.96921	0	5.6	0
1.96997	0	5	0
1.97073	0	4.4	0
1.9715	0	5.1	0
1.97228	0	5.4	0
1.97307	0	5.4	0
1.97387	0	5.4	0
1.97468	0	5.1	0
1.97552	0	4.3	0
1.97644	0	4.4	0
1.97752	0	5.1	0
1.97879	0	5.9	0
1.98039	0	6	0
1.98265	0	5.8	0
1.9858	0	6.4	0
1.98951	0	6.6	0
1.9937	0	7	0
1.99838	0	7.8	0
2.00261	0	7.4	0
2.0066	0	7.8	0
2.00955	0	7	0
2.01115	0.034357	5.7	0.034357
2.01232	0.034357	6.6	0.034357
2.01333	0	6.5	0
2.01417	0	6.3	0
2.01492	0	5.9	0
2.01565	0	5.4	0
2.01639	0	4.7	0
2.01714	0	3.8	0
2.0179	0	2.8	0
2.01866	0	2.5	0
2.01943	0	1.9	0
2.02021	0	1.8	0
2.021	0	1.8	0
2.0218	0	1.7	0
2.0226	0	1.7	0
2.02341	0	2.5	0
2.02423	0	3.6	0
2.0246	0.196939	4.2	0.196939
2.02453	0.196939	4.1	0.196939
2.02441	0.034357	4.1	0.034357
2.02422	0.034357	3.8	0.034357
2.02406	0	3.6	0
2.02392	0	3.8	0
2.0238	0	4.1	0
2.02362	0.034357	4.3	0.034357
2.02347	0	4.4	0
2.02333	0	4.5	0
2.02322	0	4.6	0
2.02313	0	4.6	0
2.02305	0	4.6	0
2.023	0	4.6	0
2.02296	0	4.5	0
2.02295	0	4.2	0
2.023	0	4	0
2.02304	0	4.3	0
2.02315	0	4.4	0
2.02336	0	4.5	0
2.02371	0	4.6	0
2.02422	0	4.8	0
2.0249	0	5	0
2.02649	0	5.6	0
2.02881	0	5.9	0
2.03155	0	5.9	0
2.03463	0	6.1	0
2.03814	0	6.8	0
2.0414	0	6.8	0
2.04425	0	6.8	0
2.04632	0	6.4	0
2.04713	0.196939	6.2	0.196939
2.04687	0.196939	6	0.196939
2.04564	0.35952	5.8	0.35952
2.04441	0	5.6	0
2.04312	0	5.4	0
2.04176	0	5.4	0
2.04041	0	5.2	0
2.03906	0	4.8	0
2.03771	0	4.7	0
2.03636	0	4.8	0
2.03458	0.196939	4.8	0.196939
2.03281	0	4.8	0
2.03105	0	4.8	0
2.02929	0	4.3	0
2.02754	0	3.8	0
2.0258	0	3.6	0
2.02407	0	3.8	0
2.02227	0.034357	4	0.034357
2.02049	0	3.9	0
2.01871	0	4	0
2.01694	0	4	0
2.01519	0	4	0
2.013	0.196939	4.2	0.196939
2.01039	0.196939	4.2	0.196939
2.00735	0.196939	4.2	0.196939
2.00352	0.35952	4.2	0.35952
1.99963	0.034357	4.2	0.034357
1.99569	0.034357	4.2	0.034357
1.99177	0	4.2	0
1.98787	0	4.3	0
1.98392	0.034357	4.3	0.034357
1.97955	0.196939	4.4	0.196939
1.9744	0.35952	4.4	0.35952
1.96884	0.196939	4.4	0.196939
1.9625	0.35952	4.5	0.35952
1.95581	0.196939	4.6	0.196939
1.94932	0.034357	4.7	0.034357
1.9432	0.034357	4.6	0.034357
1.93713	0.196939	4.5	0.196939
1.93111	0.196939	4.5	0.196939
1.92474	0.35952	4.5	0.35952
1.91803	0.35952	4.6	0.35952
1.91105	0.35952	4.7	0.35952
1.90387	0.196939	4.6	0.196939
1.89664	0.034357	4.6	0.034357
1.88866	0.196939	4.5	0.196939
1.87992	0.196939	4.4	0.196939
1.87089	0.034357	4.5	0.034357
1.86144	0.034357	4.5	0.034357
1.85151	0.034357	4.4	0.034357
1.84109	0.034357	4.2	0.034357
1.8299	0.196939	4.2	0.196939
1.81845	0.034357	4.1	0.034357
1.80694	0.034357	4.2	0.034357
1.79543	0.034357	4.1	0.034357
1.78391	0.034357	4	0.034357
1.77247	0	3.9	0
1.76102	0.034357	3.8	0.034357
1.74957	0.034357	3.7	0.034357
1.7382	0	3.7	0
1.72683	0.034357	3.8	0.034357
1.71554	0	3.9	0
1.70425	0.034357	4	0.034357
1.69305	0	4.1	0
1.68184	0.034357	4.2	0.034357
1.67073	0	4.2	0
1.65961	0.034357	4.3	0.034357
1.64858	0	4.3	0
1.63756	0.034357	4.3	0.034357
1.62655	0.034357	4.2	0.034357
1.61563	0	4.2	0
1.60471	0.034357	4.1	0.034357
1.59381	0.034357	4.1	0.034357
1.58299	0	4	0
1.57218	0.034357	3.9	0.034357
1.56147	0	3.9	0
1.55084	0	3.9	0
1.54023	0.034357	4	0.034357
1.52964	0.034357	3.9	0.034357
1.51905	0.034357	3.9	0.034357
1.50856	0	3.8	0
1.49817	0	3.8	0
1.48778	0.034357	3.7	0.034357
1.47754	0	3.5	0
1.46758	0	3.7	0
1.45811	0	4.2	0
1.44924	0	4.6	0
1.44101	0	5	0
1.43333	0	5.1	0
1.42619	0	5.4	0
1.41945	0	5.5	0
1.41287	0	5.3	0
1.40631	0	5.1	0
1.39976	0	5.2	0
1.39314	0	5.4	0
1.38618	0	5.1	0
1.37889	0.034357	5.5	0.034357
1.37119	0	5.5	0
1.36307	0	5.6	0
1.35457	0	5.4	0
1.34588	0	5.1	0
1.33724	0	5	0
1.3287	0	4.9	0
1.32025	0	4.8	0
1.31189	0	5	0
1.30363	0	5	0
1.29546	0	4.8	0
1.28738	0	3.9	0
1.2794	0	3.9	0
1.27152	0	4.3	0
1.26373	0	4.6	0
1.25603	0	5	0
1.24835	0.034357	5.2	0.034357
1.24069	0.034357	5.1	0.034357
1.23313	0	5	0
1.22565	0	4.9	0
1.21828	0	4.8	0
1.21099	0	4.5	0
1.2038	0	4.6	0
1.1967	0	4.7	0
1.1897	0	4.8	0
1.18279	0	4.9	0
1.17597	0	5	0
1.16925	0	5.1	0
1.16262	0	5.1	0
1.15608	0	5	0
1.14963	0	5	0
1.14327	0	4.8	0
1.13701	0	4.8	0
1.13083	0	4.6	0
1.12475	0	4.5	0
1.1188	0	4.5	0
1.11314	0	4.4	0
1.10793	0	4.3	0
1.10325	0	4.3	0
1.09911	0	4.4	0
1.09549	0	4.5	0
1.0924	0	4.9	0
1.09013	0	6.3	0
1.08824	0	6.7	0
1.08671	0	7.4	0
1.08504	0	7.2	0
1.08326	0	7.5	0
1.08123	0	7.9	0
1.07865	0	7.7	0
1.07543	0	7.1	0
1.07166	0	7	0
1.06742	0	6.6	0
1.06296	0	6.3	0
1.05855	0	5.9	0
1.05421	0	5.4	0
1.04995	0	5.1	0
1.04577	0	5	0
1.04167	0	5.1	0
1.03766	0	5	0
1.03372	0	5	0
1.02986	0	4.8	0
1.02608	0	4.8	0
1.02238	0	4.9	0
1.01875	0	5.1	0
1.01521	0	5.3	0
1.01174	0	5.4	0
1.00835	0	5.5	0
1.00503	0	5.4	0
1.00179	0	5.6	0
0.998629	0	5.7	0
0.995541	0	5.7	0
0.992526	0	5.9	0
0.989586	0	5.7	0
0.986719	0	5.8	0
0.983926	0	5.3	0
0.981205	0	5.2	0
0.978479	0.034357	5.1	0.034357
0.975826	0	5.3	0
0.973243	0	5.5	0
0.970732	0	5.4	0
0.968292	0	5.2	0
0.965844	0.034357	5	0.034357
0.963389	0.034357	5	0.034357
0.961052	0	5	0
0.958894	0.034357	5	0.034357
0.957125	0.034357	5	0.034357
0.955915	0	5.1	0
0.954467	0.35952	5.2	0.35952
0.952771	0.35952	5.4	0.35952
0.950339	0.522102	5.4	0.522102
0.948341	0	5.7	0
0.946632	0	5.9	0
0.945007	0	5.9	0
0.943365	0	6	0
0.941697	0	6.5	0
0.939735	0	6.6	0
0.937202	0.034357	6.3	0.034357
0.934165	0	6.1	0
0.929779	0.35952	5.3	0.35952
0.925027	0	4.8	0
0.920051	0.034357	5.1	0.034357
0.913586	0.685432	4.6	0.685432
0.907205	0	4.6	0
0.9009	0	4.7	0
0.894678	0	4.8	0
0.888539	0	4.7	0
0.882484	0	4.7	0
0.876512	0	4.6	0
0.870623	0	4.6	0
0.864819	0	4.3	0
0.859097	0	4.3	0
0.853459	0	4.3	0
0.847904	0	4.3	0
0.84487	0	4.3	0
0.844868	0	4.3	0
0.844866	0	4.3	0
0.844864	0	4.3	0
0.844861	0	4.3	0
0.844859	0	4.3	0
0.844857	0	4.3	0
0.844855	0	4.3	0
0.844853	0	4.3	0
0.844851	0	4.2	0
0.844849	0	4.1	0
0.844847	0	4.2	0
0.844845	0	4.2	0
0.844843	0	4.2	0
0.844842	0	4.3	0
0.84484	0	4.2	0
0.844838	0	4.2	0
0.844836	0	4.3	0
0.844845	0	4.2	0
0.844898	0	4.3	0
0.845057	0	4.5	0
0.845347	0	4.6	0
0.845784	0	4.9	0
0.846335	0	4.8	0
0.846984	0	4.8	0
0.847711	0	4.9	0
0.848506	0	5.2	0
0.849389	0	6	0
0.850197	0	5.6	0
0.850932	0	5.6	0
0.851595	0	6	0
0.85209	0	5.5	0
0.852431	0	5.3	0
0.852626	0.034357	5.2	0.034357
0.852696	0	4.7	0
0.852704	0	4.5	0
0.852705	0	4.1	0
0.852706	0	4.2	0
0.852705	0	3.8	0
0.852703	0	3.6	0
0.852702	0	3.5	0
0.852701	0	3.2	0
0.8527	0	4	0
0.852698	0	4.4	0
0.852697	0	4.5	0
0.852696	0	4.6	0
0.852695	0	4.6	0
0.852694	0.034357	4.7	0.034357
0.852693	0	4.8	0
0.852691	0	4.8	0
0.85269	0.034357	4.8	0.034357
0.852689	0	4.7	0
0.852688	0	4.5	0
0.852687	0	4.2	0
0.852686	0	3.9	0
0.852685	0	3.9	0
0.852684	0	4	0
0.852683	0	4	0
0.852682	0	4.2	0
0.852681	0	4.4	0
0.85268	0	4.5	0
0.852679	0	4.6	0
0.852678	0	4.7	0
0.852677	0	4.8	0
0.852676	0	4.7	0
0.852676	0	4.5	0
0.852684	0	4.3	0
0.852734	0	4.3	0
0.852878	0	4.2	0
0.853161	0	4.7	0
0.85361	0	5.3	0
0.854193	0	5.4	0
0.855115	0.034357	5.6	0.034357
0.856491	0	6	0
0.858245	0	6.5	0
0.860312	0	7.2	0
0.86266	0	8.3	0
0.864656	0	8	0
0.866231	0	7.9	0
0.867363	0	8.2	0
0.867833	0	7.7	0
0.867696	0	7.2	0
0.867107	0	6.7	0
0.866327	0	5.8	0
0.865589	0	4.7	0
0.864907	0	3.5	0
0.864276	0	2.8	0
0.863703	0	2.1	0
0.863186	0	1.7	0
0.862725	0	1.7	0
0.86232	0	2	0
0.86197	0	1.6	0
0.861834	0	1.3	0
0.861833	0	1	0
0.861833	0	0.6	0
0.861832	0	0.4	0
0.861831	0	0.5	0
0.861831	0	0.1	0
0.861852	0	1.2	0
0.861924	0	1.1	0
0.862048	0	-0.4	0
0.862223	0	-0.5	0
0.862448	0	-0.8	0
0.862723	0	-0.9	0
0.863048	0	-1.3	0
0.863422	0	-1.3	0
0.863845	0	-1.2	0
0.864316	0	-1	0
0.864835	0	-1.2	0
0.865401	0	-1.2	0
0.866014	0	-1.1	0
0.866673	0	-1.1	0
0.867379	0	-1.2	0
0.86813	0	-1.2	0
0.868926	0	-1.1	0
0.869767	0	-0.9	0
0.870653	0	-0.4	0
0.871582	0	1.5	0
0.873596	0	2.9	0
0.876343	0	4.5	0
0.87985	0	5.9	0
0.883954	0	6.8	0
0.888321	0	7	0
0.892704	0	6.9	0
0.897278	0	7.8	0
0.901849	0	8.7	0
0.906175	0	9.5	0
0.909856	0	9.3	0
0.912686	0	8	0
0.914839	0	6.9	0
0.916525	0	5.6	0
0.918046	0	4.6	0
0.919593	0	3.7	0
0.921175	0	3.1	0
0.922787	0	2	0
0.924433	0	1.7	0
0.926115	0	1.6	0
0.927831	0	1.5	0
0.929581	0	1.1	0
0.931364	0	0.6	0
0.933182	0	0.3	0
0.935032	0	-0.3	0
0.936915	0	-0.7	0
0.93883	0	-1.2	0
0.940776	0	-1.3	0
0.942755	0	-1.3	0
0.944764	0	-1.1	0
0.946804	0	-1.3	0
0.948875	0	-1.5	0
0.950976	0	-1.3	0
0.953106	0	-1.5	0
0.955266	0	-1.6	0
0.957454	0	-1.8	0
0.959671	0	-2.1	0
0.961916	0	-2.1	0
0.96419	0	-2.1	0
0.96649	0	-2	0
0.968818	0	-2.2	0
0.971173	0	-2.2	0
0.973554	0	-2.4	0
0.975961	0	-2.4	0
0.978395	0	-2.4	0
0.980853	0	-2.4	0
0.983337	0	-2.6	0
0.985845	0	-1.8	0
0.988378	0	-1.6	0
0.990935	0	-0.2	0
0.993516	0	1.9	0
0.998145	0	4.6	0
1.00338	0.034357	6	0.034357
1.00961	0	8.5	0
1.0161	0	9.2	0
1.02256	0	9.6	0
1.02881	0	10	0
1.03456	0	10.1	0
1.03957	0	9.6	0
1.04379	0	8.9	0
1.0472	0	6.9	0
1.05016	0	5.6	0
1.05294	0	4.6	0
1.05574	0	3.6	0
1.05855	0	2.3	0
1.06138	0	1.6	0
1.06423	0	1.9	0
1.06709	0	2.5	0
1.06997	0	2.3	0
1.07287	0	2.1	0
1.07578	0	2.1	0
1.07872	0	2.3	0
1.08167	0	2.2	0
1.08463	0	2.6	0
1.08761	0	3.1	0
1.09061	0	3.4	0
1.09362	0	3.6	0
1.09665	0	3.8	0
1.09969	0	4	0
1.10275	0	4.1	0
1.10582	0	4.2	0
1.10891	0	4.1	0
1.11193	0.034357	4.1	0.034357
1.11496	0	4.1	0
1.11801	0	4.2	0
1.12108	0	4.2	0
1.12416	0	4.3	0
1.12725	0	4.7	0
1.13035	0	4.6	0
1.13346	0	4.5	0
1.13659	0	4.4	0
1.13973	0	4.2	0
1.14281	0.034357	4	0.034357
1.14592	0	4	0
1.14913	0	3.8	0
1.15263	0	3.6	0
1.15651	0	3.7	0
1.16069	0	3.3	0
1.16541	0	4.2	0
1.1704	0	4.1	0
1.17589	0	5	0
1.18154	0	5.1	0
1.18715	0	4.9	0
1.19281	0	5.4	0
1.1983	0	5.6	0
1.20365	0	6.4	0
1.20867	0	7.1	0
1.21312	0	7.1	0
1.21695	0	6	0
1.22039	0	5.5	0
1.22366	0	4.9	0
1.22694	0	3.9	0
1.23022	0	3.1	0
1.2335	0	2.3	0
1.23679	0	2.3	0
1.24009	0	2	0
1.24339	0	1.9	0
1.2467	0	1.6	0
1.25001	0	1.5	0
1.25333	0	1.4	0
1.25666	0	1.3	0
1.25999	0	1.3	0
1.26333	0	1.2	0
1.26667	0	1.1	0
1.27002	0	0.9	0
1.27338	0	0.7	0
1.27673	0	0.6	0
1.2801	0	0.8	0
1.28347	0	1.1	0
1.28684	0	1	0
1.29021	0	0.7	0
1.29359	0	1.4	0
1.29698	0	1	0
1.30037	0	1.4	0
1.30376	0	1.5	0
1.30715	0	1.3	0
1.31055	0	1.3	0
1.31395	0	1	0
1.31736	0	0.7	0
1.32077	0	0.4	0
1.32418	0	0.9	0
1.32759	0	1.2	0
1.33101	0	1.5	0
1.33442	0	1.8	0
1.33784	0	2.1	0
1.34153	0	2.7	0
1.34619	0	2.9	0
1.35125	0	3.5	0
1.3565	0	3.5	0
1.36171	0.034357	3.3	0.034357
1.36703	0	3.6	0
1.37225	0	3.6	0
1.3773	0	3.6	0
1.38204	0	3.4	0
1.38652	0	3.7	0
1.39066	0	3.8	0
1.39444	0	3.9	0
1.39794	0	4	0
1.40131	0	4.1	0
1.40469	0	4.1	0
1.40806	0	4.1	0
1.41142	0	4.1	0
1.41479	0	4.2	0
1.41815	0	4.1	0
1.42151	0	4	0
1.42488	0	4	0
1.42824	0	4.1	0
1.4316	0	4.1	0
1.43496	0	4.1	0
1.43832	0	4.1	0
1.44168	0	3.9	0
